0.7000000000000001	0.4904801266391585	0.267265612250864	1.2804757380651672	-5.033409030490937
0.71	0.48682187379430514	0.2571382266884825	1.2825183345616078	-5.020452362640993
0.72	0.4832689393083902	0.2470260819222422	1.2845244155365796	-5.007733144290702
0.73	0.4798212170842162	0.23692928921275178	1.2864949260183804	-4.995245259513599
0.74	0.476478589009969	0.2268479548588268	1.2884308137551144	-4.982982821913552
0.75	0.47324092508887283	0.21678218030611612	1.2903330288735906	-4.970940162684699
0.76	0.4701080835702547	0.2067320622537456	1.2922025235446832	-4.959111819458072
0.77	0.46707991108191665	0.19669769275898644	1.2940402516551193	-4.947492525872982
0.78	0.4641562427637193	0.18667915933995974	1.2958471684856514	-4.9360772018169214
0.79	0.46133690240228004	0.17667654507639385	1.2976242303955694	-4.924860944282686
0.8	0.458621702566694	0.16668992870845503	1.2993723945134958	-4.913839018795955
0.81	0.45601044474518704	0.15671938473367608	1.301092618434402	-4.903006851370956
0.8200000000000001	0.45350291948261373	0.1467649835020117	1.3027858599227826	-4.892360020955038
0.8300000000000001	0.45109890651871376	0.1368267913090523	1.304453076621912	-4.881894252326764
0.84	0.44879817492704493	0.12690487048743185	1.3060952257691092	-4.871605409414787
0.85	0.44660048325451107	0.11699927949646831	1.3077132639169275	-4.861489489007796
0.86	0.4445055796614066	0.10711007301007766	1.3093081466601844	-4.851542614828109
0.87	0.4425132020619013	0.09723730200300595	1.3108808283687412	-4.841761031943632
0.88	0.440623078264891	0.08738101383542549	1.3124322619259405	-4.832141101495285
0.89	0.43883492611514135	0.07754125233594394	1.3139633984726031	-4.822679295718525
0.9	0.43714845363465515	0.06771805788307717	1.3154751871564876	-4.813372193239305
0.91	0.435563359164194	0.05791146748523796	1.3169685748871083	-4.804216474626578
0.92	0.43407933150488814	0.04812151485929529	1.3184445060958103	-4.795208918184613
0.93	0.43269605005986994	0.03834823050775923	1.3199039225009948	-4.7863463959696695
0.9400000000000001	0.43141318497586734	0.028591641794648633	1.3213477628783856	-4.777625870016988
0.9500000000000001	0.4302303972846969	0.01885177302009951	1.3227769628362323	-4.769044388764795
0.96	0.42914733904459645	0.009128645493772835	1.324192454595336	-4.7605990836632435
0.97	0.4281636534813393	-0.000577722392878512	1.3255951667737913	-4.75228716595697
0.98	0.4272789751290741	-0.010267315095423505	1.32698602417633	-4.744105923630824
0.99	0.42649292997083593	-0.01994011984628681	1.3283659475881602	-4.7360527185090575
1.0	0.4258051355786744	-0.02959612658554179	1.3297358535731845	-4.72812498349895
1.01	0.4252152012533483	-0.0392353278926016	1.331096654276492	-4.72032021997052
1.02	0.4247227281635358	-0.04885771891874731	1.33244925723101	-4.712635995264488
1.03	0.4243273094845123	-0.05846329732043217	1.333794565168209	-4.7050699403211995
1.04	0.4240285305362476	-0.06805206319330127	1.33513347583275	-4.697619747423856
1.05	0.4238259689208777	-0.07762401900686636	1.3364668818009688	-4.690283168049631
1.06	0.42371919465950564	-0.08717916953977593	1.3377956703030915	-4.6830580108227755
1.07	0.4237077703282892	-0.09671752181562164	1.3391207230490747	-4.675942139564286
1.08	0.4237912511937733	-0.10623908503922219	1.3404429160579696	-4.668933471432959
1.09	0.4239691853474265	-0.11574387053332745	1.341763119490709	-4.662029975152943
1.1	0.424241113839343	-0.12523189167568582	1.3430821974862164	-4.655229669323377
1.11	0.4246065708110718	-0.13470316383641934	1.3444010080007434	-4.64853062080586
1.12	0.42506508362753737	-0.1441577043156518	1.3457204026503375	-4.6419309431856846
1.1300000000000001	0.42561617300801585	-0.15359553228133666	1.347041226556351	-4.635428795303275
1.1400000000000001	0.42625935315613356	-0.16301666870723247	1.3483643181938985	-4.629022379852191
1.1500000000000001	0.4269941318888548	-0.17242113631097528	1.349690509243179	-4.622709942040466
1.16	0.42782001076442844	-0.18180895949219852	1.3510206244435756	-4.616489768312141
1.17	0.4287364852092621	-0.19118016427065287	1.3523554814504524	-4.610360185126093
1.18	0.42974304464369695	-0.20053477822427954	1.353695890694569	-4.6043195577894105
1.19	0.43083917260665416	-0.20987283042719257	1.3550426552440382	-4.598366289342648
1.2	0.4320243468791283	-0.21919435138752752	1.3563965706687513	-4.5924988194946
1.21	0.4332980396065017	-0.2284993729851149	1.3577584249072057	-4.586715623604128
1.22	0.4346597174196577	-0.23778792840893956	1.3591289981356625	-4.581015211706947
1.23	0.43610884155486934	-0.24706005209434828	1.3605090626395755	-4.575396127585194
1.24	0.4376448679724439	-0.25631577965997027	1.3618993826872288	-4.569856947877862
1.25	0.4392672474741031	-0.2655551478443168	1.3633007144055251	-4.564396281230185
1.26	0.44097542581908106	-0.27477819444202845	1.364713805657875	-4.559012767480074
1.27	0.44276884383892334	-0.28398495823974085	1.3661393959241295	-4.553705076880114
1.28	0.44464693755097173	-0.2931754789515407	1.3675782161825178	-4.548471909353211
1.29	0.4466091382705204	-0.3023497971539874	1.3690309887935372	-4.5433119937806135
1.3	0.4486548727216311	-0.3115079542206766	1.3704984273857606	-4.53822408732057
1.31	0.45078356314659634	-0.3206499922563254	1.3719812367435216	-4.533206974756379
1.32	0.4529946274140396	-0.3297759540303592	1.3734801126964447	-4.528259467872326
1.33	0.45528747912564577	-0.33888588290998467	1.3749957420107863	-4.523380404856383
1.34	0.45766152772151286	-0.3479798227927337	1.3765288022825641	-4.51856864972816
1.35	0.4601161785841209	-0.3570578180384668	1.3780799618324455	-4.513823091791156
1.36	0.46265083314091265	-0.3661199134008256	1.3796498796023768	-4.509142645108002
1.37	0.4652648889654839	-0.3751661539581271	1.3812392050539348	-4.504526247997589
1.3800000000000001	0.46795773987738165	-0.38419658504369414	1.3828485780683848	-4.499972862553083
1.3900000000000001	0.47072877604051033	-0.3932112521756201	1.3844786288484345	-4.495481474179709
1.4000000000000001	0.4735773840601474	-0.4022102009859653	1.386129977821674	-4.491051091151347
1.41	0.4765029470785711	-0.41119347714938886	1.3878032355456964	-4.48668074418496
1.42	0.4795048448693053	-0.42016112631121827	1.389499002614897	-4.482369486031917
1.43	0.482582453929986	-0.429113194014964	1.39121786956895	-4.4781163910853286
1.44	0.48573514757385816	-0.4380497256292874	1.392960416802967	-4.4739205550024925
1.45	0.48896229601991015	-0.4469707662744328	1.39472721447934	-4.469781094341614
1.46	0.4922632664816565	-0.4558763607481367	1.3965188224412821	-4.465697146211985
1.47	0.4956374232545809	-0.46476655345103046	1.3983357901280724	-4.461667867936811
1.48	0.4990841278022508	-0.47364138831155306	1.400178656492021	-4.457692436727931
1.49	0.5026027388411202	-0.4825009087103947	1.4020479499171687	-4.453770049371707
1.5	0.5061926124240336	-0.4913451574044937	1.4039441881397434	-4.449899921925249
1.51	0.5098531020224508	-0.5001741764506106	1.4058678781703877	-4.446081289422415
1.52	0.5135835586074096	-0.5089880071285061	1.407819516218188	-4.442313405588815
1.53	0.5173833307292455	-0.5177866898637531	1.409799587616524	-4.438595542565135
1.54	0.5212517645960921	-0.5265702641502116	1.411808566750771	-4.434926990638259
1.55	0.5251882041511817	-0.5353387684722017	1.4138469169878811	-4.43130705797935
1.56	0.5291919911489722	-0.5440922402264095	1.4159150906078755	-4.42773507038857
1.57	0.5332624652301237	-0.5528307156435615	1.418013528737281	-4.424210371045544
1.58	0.5373989639953524	-0.5615542297099099	1.4201426612845471	-4.420732320265255
1.59	0.5416008230781886	-0.5702628160885674	1.4223029068774766	-4.417300295258653
1.6	0.5458673762166677	-0.5789565070407366	1.4244946728027112	-4.413913689897519
1.61	0.5501979553239843	-0.5876353333468779	1.4267183549473097	-4.410571914483067
1.62	0.5545918905581398	-0.5962993242278639	1.42897433774246	-4.4072743955177405
1.6300000000000001	0.5590485103906171	-0.6049485072661693	1.4312629941093673	-4.404020575479751
1.6400000000000001	0.5635671416741136	-0.6135829083271455	1.4335846854073615	-4.400809912599943
1.6500000000000001	0.5681471097093685	-0.6222025514804339	1.4359397613842673	-4.397641880640409
1.6600000000000001	0.5727877383111192	-0.6308074589215714	1.438328560129084	-4.394515968674579
1.67	0.5774883498732216	-0.6393976508938426	1.4407514080270192	-4.391431680868247
1.68	0.5822482654329739	-0.6479731456104376	1.4432086197169234	-4.388388536261224
1.69	0.5870668047346796	-0.6565339591769725	1.4457004980511754	-4.385386068549207
1.7	0.5919432862924897	-0.6650801055144338	1.4482273340580623	-4.382423825865465
1.71	0.5968770274525627	-0.6736115962826065	1.4507894069067055	-4.3795013705620915
1.72	0.6018673444545838	-0.6821284408040503	1.453386983874582	-4.3766182789904144
1.73	0.6069135524926832	-0.6906306459886864	1.4560203203176858	-4.373774141280294
1.74	0.6120149657757948	-0.6991182162590597	1.458689659643383	-4.3709685611180085
1.75	0.6171708975874984	-0.7075911534763435	1.4613952332860065	-4.368201155522473
1.76	0.6223806603453865	-0.7160494568671526	1.4641372606852416	-4.365471554619507
1.77	0.6276435656599996	-0.7244931229512328	1.4669159492673483	-4.362779401413931
1.78	0.6329589243933724	-0.7329221454700953	1.4697314944292714	-4.360124351559273
1.79	0.6383260467172357	-0.7413365153166653	1.4725840795256842	-4.357506073124882
1.8	0.6437442421709154	-0.7497362204660156	1.4754738758590142	-4.354924246360255
1.81	0.6492128197189757	-0.7581212459072533	1.4784010426724978	-4.352378563456428
1.82	0.6547310878086472	-0.7664915735766324	1.4813657271463077	-4.349868728304275
1.83	0.6602983544270862	-0.7748471822919639	1.4843680643968018	-4.3473944562495435
1.84	0.665913927158508	-0.7831880476883921	1.487408177478934	-4.344955473844602
1.85	0.6715771132412383	-0.7915141421556113	1.490486177391872	-4.342551518596712
1.86	0.6772872196247266	-0.7998254347765935	1.4936021630878629	-4.34018233871278
1.87	0.6830435530265643	-0.8081218912678982	1.4967562214843881	-4.33784769284056
1.8800000000000001	0.6888454199895504	-0.8164034739216364	1.4999484274796462	-4.335547349806183
1.8900000000000001	0.694692126938849	-0.8246701415491589	1.5031788439714002	-4.333281088348057
1.9000000000000001	0.7005829802392775	-0.8329218494265407	1.5064475218792275	-4.331048696847082
1.9100000000000001	0.7065172862527705	-0.8411585492419312	1.5097545001702055	-4.32884997305321
1.92	0.7124943513960579	-0.8493801890448394	1.5130998058880656	-4.326684723808315
1.93	0.7185134821985972	-0.8575867131974229	1.5164834541858465	-4.324552764765521
1.94	0.7245739853608012	-0.8657780623278506	1.5199054483620753	-4.3224539201048415
1.95	0.7306751678125972	-0.8739541732858037	1.5233657799005034	-4.32038802224544
1.96	0.7368163367723569	-0.8821149791001824	1.5268644285134214	-4.3183549115543896
1.97	0.7429967998062321	-0.8902604089390838	1.5304013621885766	-4.3163544360521025
1.98	0.7492158648879326	-0.898390388072113	1.5339765372397096	-4.314386451114574
1.99	0.7554728404589789	-0.9065048378350927	1.5375898983607321	-4.312450819172467
2.0	0.7617670354894647	-0.914603675597228	1.541241378683558	-4.310547409407268
2.0100000000000002	0.7680977595393581	-0.9226868147307897	1.5449308998396007	-4.308676097444576
2.02	0.7744643228203741	-0.9307541645833715	1.5486583720249483	-4.306836765044748
2.0300000000000002	0.7808660362584452	-0.9388056304527771	1.5524236940692206	-4.3050292997910375
2.04	0.7873022115568176	-0.9468411135645921	1.5562267535081167	-4.303253594775392
2.05	0.7937721612597993	-0.9548605110524909	1.5600674266596495	-4.301509548282138
2.06	0.8002751988171833	-0.9628637159413306	1.5639455787040724	-4.299797063469735
2.07	0.8068106386493673	-0.9708506171330767	1.567861063767487	-4.298116048050816
2.08	0.8133777962131912	-0.978821099395609	1.5718137250091304	-4.2964664139707
2.09	0.8199759880685107	-0.9867750433544471	1.5758033947123282	-4.294848077084663
2.1	0.826604531945523	-0.9947123254874387	1.5798298943791012	-4.2932609568341755
2.11	0.8332627468128591	-1.002632818122447	1.5838930348284102	-4.291704975922321
2.12	0.839949952946456	-1.0105363894380726	1.5879926162980171	-4.29018005998869
2.13	0.8466654719992186	-1.0184229034674408	1.5921284285499422	-4.288686137284002
2.14	0.8534086270714796	-1.026292220105087	1.5963002509794886	-4.287223138344701
2.15	0.8601787427822642	-1.0341441951169628	1.600507852727808	-4.285790995667795
2.16	0.8669751453413633	-1.0419786801535882	1.604750992797972	-4.284389643386181
2.17	0.8737971626222166	-1.0497955227663716	1.609029420174515	-4.283019016944862
2.18	0.8806441242356063	-1.0575945664271107	1.6133428739464106	-4.281679052778139
2.19	0.8875153616041576	-1.0653756505506928	1.617691083433436	-4.280369687988249
2.2	0.894410208037641	-1.0731386105210026	1.6220737683158815	-4.279090860025605
2.21	0.9013279988090711	-1.0808832777200452	1.6264906387675562	-4.2778425063709715
2.22	0.9082680712315886	-1.0886094795602896	1.6309413955920358	-4.276624564219927
2.23	0.9152297647361175	-1.0963170395202317	1.6354257303620998	-4.275436970169783
2.24	0.9222124209497803	-1.1040057771831746	1.6399433255622966	-4.27427965990934
2.25	0.9292153837750562	-1.1116755082792205	1.6444938547345778	-4.273152567911775
2.2600000000000002	0.9362379994696621	-1.1193260447304634	1.6490769826269347	-4.272055627130885
2.27	0.9432796167271368	-1.1269571946993702	1.6536923653449704	-4.270988768701059
2.2800000000000002	0.9503395867581024	-1.134568762640332	1.6583396505063357	-4.269951921641204
2.29	0.9574172633721793	-1.1421605493543672	1.6630184773979542	-4.268945012562917
2.3000000000000003	0.9645120030605251	-1.1497323520469491	1.6677284771359617	-4.267967965383295
2.31	0.9716231650789675	-1.1572839643889348	1.6724692728282786	-4.26702070104249
2.32	0.9787501115316983	-1.16481517658056	1.6772404797397324	-4.266103137226436
2.33	0.9858922074554936	-1.1723257754184686	1.6820417054596457	-4.265215188094916
2.34	0.9930488209044231	-1.1798155443657354	1.6868725500718011	-4.264356764015383
2.35	1.0002193230350105	-1.1872842636248437	1.6917326063266935	-4.263527771302642
2.36	1.0074030881918012	-1.1947317102135706	1.6966214598159748	-4.262728111964802
2.37	1.0145994939932965	-1.2021576580437319	1.701538689148997	-4.2619576834555515
2.38	1.0218079214182085	-1.209561878002735	1.706483866131355	-4.261216378433361
2.39	1.0290277548919884	-1.2169441380378847	1.7114565559453294	-4.260504084527492
2.4	1.0362583823735783	-1.224304203243382	1.7164563173321272	-4.259820684111279
2.41	1.043499195442338	-1.231641835949957	1.7214827027758157	-4.2591660540827725
2.42	1.0507495893850942	-1.238956795817069	1.7265352586888445	-4.2585400656532775
2.43	1.058008963283255	-1.2462488399276062	1.7316135255990466	-4.257942584143533
2.44	1.0652767200999385	-1.2535177228850147	1.7367170383380104	-4.25737346878814
2.45	1.0725522667670566	-1.2607631969127837	1.74184532623071	-4.256832572548357
2.46	1.0798350142722963	-1.2679850119562088	1.7469979132862838	-4.256319741933356
2.47	1.0871243777459372	-1.2751829157863566	1.7521743183898444	-4.255834816830226
2.48	1.0944197765474477	-1.2823566541061457	1.757374055495209	-4.255377630342898
2.49	1.1017206343517967	-1.2895059706584644	1.7625966338184313	-4.2549480086402
2.5	1.109026379235416	-1.2966306073362333	1.7678415580320197	-4.254545770813066
2.5100000000000002	1.1163364437617551	-1.3037303042943282	1.7731083284597235	-4.2541707287413475
2.52	1.1236502650663578	-1.310804800063271	1.778396441271772	-4.253822686970075
2.5300000000000002	1.130967284941401	-1.317853831664595	1.7837053886804433	-4.253501442595443
2.54	1.1382869499196262	-1.3248771347277897	1.789034659135848	-4.25320678516073
2.5500000000000003	1.1456087113576012	-1.331874443608731	1.7943837375218086	-4.252938496562161
2.56	1.1529320255182431	-1.3388454915094954	1.7997521053517134	-4.252696350964915
2.57	1.1602563536525365	-1.3457900105994602	1.8051392409642284	-4.252480114729246
2.58	1.1675811620803822	-1.3527077321375895	1.8105446197187482	-4.252289546347057
2.59	1.174905922270507	-1.3595983865958021	1.815967714190468	-4.252124396388719
2.6	1.1822301109193702	-1.366461703783319	1.821407994364958	-4.251984407460495
2.61	1.189553210029001	-1.3732974129718876	1.8268649278321256	-4.251869314172419
2.62	1.1968747069836962	-1.380105243021775	1.8323379799794488	-4.251778843116759
2.63	1.2041940946255205	-1.386884922508428	1.8378266141843633	-4.251712712857194
2.64	1.2115108713285367	-1.3936361798496921	1.8433302920056949	-4.251670633928608
2.65	1.2188245410717076	-1.400358743433483	1.8488484733740196	-4.2516523088476035
2.66	1.2261346135104014	-1.4070523417458065	1.8543806167808428	-4.251657432133707
2.67	1.2334406040464418	-1.413716703499018	1.8599261794664879	-4.251685690341311
2.68	1.2407420338966384	-1.4203515577602164	1.8654846176065862	-4.2517367621022935
2.69	1.2480384301597385	-1.426956634079668	1.8710553864970614	-4.251810318179334
2.7	1.2553293258817402	-1.433531662619151	1.8766379407375047	-4.251906021529902
2.71	1.262614260119509	-1.4400763742801206	1.8822317344128403	-4.252023527380743
2.72	1.2698927780026412	-1.4465905008315867	1.8878362212731776	-4.252162483313097
2.73	1.2771644307935193	-1.4530737750376033	1.893450854911755	-4.252322529358206
2.74	1.2844287759455042	-1.4595259307842652	1.8990750889408798	-4.252503298103341
2.75	1.2916853771592143	-1.4659467032061138	1.9047083771657694	-4.252704414808092
2.7600000000000002	1.29893380443684	-1.4723358288118482	1.9103501737562052	-4.252925497530854
2.77	1.306173634134445	-1.4786930456092475	1.9159999334159106	-4.253166157265448
2.7800000000000002	1.3134044490122092	-1.4850180932292034	1.921657111549568	-4.253425998087633
2.79	1.3206258382825657	-1.4913107130487702	1.9273211644273933	-4.253704617311496
2.8000000000000003	1.3278373976561932	-1.497570648313138	1.9329915493471879	-4.254001605655453
2.81	1.33503872938582	-1.5037976442564371	1.9386677247937907	-4.254316547417833
2.82	1.342229442307802	-1.5099914482212853	1.9443491505958603	-4.254649020661665
2.83	1.349409151881441	-1.516151809776987	1.9500352880799134	-4.25499859740872
2.84	1.3565774802260042	-1.522278480836304	1.9557256002215544	-4.255364843842397
2.85	1.3637340561554185	-1.5283712157707092	1.961419551793831	-4.25574732051936
2.86	1.3708785152106082	-1.5344297715240478	1.9671166095126582	-4.256145582589707
2.87	1.3780104996894467	-1.540453907724523	1.9728162421792477	-4.256559180025311
2.88	1.3851296586743023	-1.5464433867949336	1.978517920819496	-4.256987657856242
2.89	1.392235648057152	-1.5523979740610903	1.984221118820274	-4.257430556414842
2.9	1.3993281305622465	-1.5583174378583362	1.9899253120625744	-4.257887411587388
2.91	1.4064067757663055	-1.5642015496361108	1.9956299790514729	-4.258357755072848
2.92	1.4134712601162334	-1.5700500840604856	2.0013346010428608	-4.258841114648561
2.93	1.420521266944338	-1.575862819114614	2.007038662166914	-4.259337014442457
2.94	1.4275564864810468	-1.5816395361970332	2.0127416495482633	-4.259844975211652
2.95	1.4345766158651108	-1.5873800202177653	2.018443053422838	-4.260364514626825
2.96	1.4415813591512907	-1.5930840596921605	2.024142367251352	-4.260895147562331
2.97	1.4485704273155262	-1.5987514468324349	2.0298390878294112	-4.261436386391483
2.98	1.4555435382575845	-1.6043819776368546	2.035532715394226	-4.2619877412867355
2.99	1.4625004168011937	-1.6099754519765228	2.041222753727903	-4.262548720524448
3.0	1.4694407946916639	-1.615531673679727	2.0469087102573114	-4.263118830793738
3.0100000000000002	1.4763644105910043	-1.6210504506138095	2.0525900961505084	-4.2636975775091575
3.02	1.483271010070546	-1.6265315947645274	2.058266426409719	-4.264284465126638
3.0300000000000002	1.490160345601081	-1.6319749223128674	2.0639372199608657	-4.264878997462549
3.04	1.497032176540535	-1.6373802537092892	2.0696019997396493	-4.265480678015266
3.0500000000000003	1.5038862691191859	-1.642747413745369	2.075260292774178	-4.266089010288904
3.06	1.5107223964224505	-1.6480762316228237	2.0809116302641564	-4.266703498118772
3.0700000000000003	1.517540338371259	-1.653366541019892	2.0865555476566406	-4.267323645998185
3.08	1.5243398817000382	-1.6586181801550601	2.0921915847183703	-4.267948959406222
3.09	1.531120819932333	-1.6638309918481131	2.09781928560469	-4.26857894513578
3.1	1.5378829533540874	-1.6690048235785058	2.1034381989250823	-4.2692131116219025
3.11	1.5446260889846193	-1.6741395275410413	2.1090478778053274	-4.269850969269505
3.12	1.5513500405453158	-1.679234960698855	2.1146478799463133	-4.270492030780375
3.13	1.5580546284260837	-1.6842909848336984	2.120237767679522	-4.271135811478886
3.14	1.5647396796495896	-1.6893074665935257	2.1258171080192185	-4.271781829635995
3.15	1.5714050278333234	-1.694284277537384	2.131385472711372	-4.272429606791034
3.16	1.5780505131495262	-1.6992212941776144	2.136942438279343	-4.273078668071106
3.17	1.5846759822830183	-1.70411839801937	2.142487586066368	-4.273728542507258
3.18	1.5912812883869705	-1.7089754755974635	2.148020502274881	-4.274378763347339
3.19	1.597866291036659	-1.713792418510556	2.1535407780027103	-4.275028868365027
3.2	1.6044308561812481	-1.7185691234527012	2.1590480092761863	-4.275678400164459
3.21	1.6109748560936454	-1.7233054922422664	2.1645417970802114	-4.276326906480294
3.22	1.6174981693184738	-1.728001431848245	2.1700217473853267	-4.2769739404726295
3.23	1.6240006806182092	-1.732656854413987	2.175487471171829	-4.277619061016416
3.24	1.6304822809175306	-1.737271677278368	2.180938584450981	-4.278261832985039
3.25	1.6369428672459305	-1.7418458229944251	2.1863747082833664	-4.278901827527538
3.2600000000000002	1.643382342678638	-1.7463792193454857	2.1917954687944374	-4.279538622339349
3.27	1.6498006162759018	-1.7508717993588205	2.197200497187311	-4.28017180192591
3.2800000000000002	1.6561976030206866	-1.7553235013168513	2.202589429752861	-4.280800957859018
3.29	1.6625732237548347	-1.7597342687659452	2.2079619078771664	-4.281425689025485
3.3000000000000003	1.668927405113743	-1.7641040505228334	2.2133175780463663	-4.28204560186781
3.31	1.6752600794596118	-1.7684328006786876	2.218656091848981	-4.282660310616548
3.3200000000000003	1.6815711848133152	-1.7727204786008928	2.223977105975754	-4.283269437514067
3.33	1.6878606647849508	-1.7769670489325553	2.229280282217074	-4.283872613029505
3.34	1.6941284685031177	-1.7811724815897856	2.2345652874580364	-4.284469476064514
3.35	1.7003745505429826	-1.7853367517567988	2.2398317936712027	-4.285059674149623
3.36	1.7065988708531845	-1.789459839878874	2.2450794779071166	-4.285642863631102
3.37	1.7128013946816343	-1.7935417316532143	2.25030802228264	-4.286218709847934
3.38	1.718982092500263	-1.797582418017757	2.255517113967166	-4.286786887298757
3.39	1.7251409399287738	-1.801581895137973	2.2607064451667744	-4.287347079798667
3.4	1.7312779176574522	-1.8055401643917046	2.2658757131063867	-4.287898980625706
3.41	1.7373930113690892	-1.8094572323520905	2.271024620009985	-4.288442292656805
